x,y,label
2.6013864738178016,1.9955224801515121,0
1.959879972500022,1.7445201916977169,0
2.0631771853578753,2.1370259869308756,0
1.4068368868307446,1.9671221067996136,0
1.6339286714212773,2.407217272948729,0
2.4371376166922767,2.3190518292774787,0
1.8929165446930982,2.2230373111929587,0
2.273400573379049,2.164933454806965,0
2.366776147111284,1.9813203436591205,0
1.7514442484948445,2.1369676261867405,0
1.7289861138623532,1.668481998935022,0
2.4623362290687396,1.5112142685002086,0
2.0338843184154207,2.176173641139107,0
1.727869985559387,2.3136197774319776,0
2.113663201009227,1.859226692521967,0
2.1187974997316097,1.7221844330878782,0
1.5292414244165766,1.8410772765815206,0
2.6385320649287607,1.8628462054162858,0
2.6736523723721115,1.8444251604203261,0
1.7761334646467701,2.2660097198854334,0
1.7246049546086122,1.4542118518483544,0
2.4906156062996088,1.6608442745883103,0
1.787039281676233,2.0803850502518695,0
2.096262904553982,2.0986189438640293,0
1.859847358818274,2.204726903886555,0
1.7994383868143606,1.8774599885866023,0
1.4354829611813158,2.434002523052907,0
2.514865279016154,1.342746587037503,0
1.9850475461799142,1.9906606958003419,0
1.3634067741925557,1.6519053332631193,0
1.8789559254808108,2.1827404118741955,0
2.1759839349700396,1.8839697209987436,0
1.6915155268187374,2.3392734653447897,0
1.9436064091057008,1.861194595053772,0
2.1935692011713424,2.1928394337411263,0
1.9001111151234635,2.3189443318903376,0
2.443064259865218,2.0929856637784066,0
1.9424810904511811,2.408024591496752,0
2.0862050475529346,1.7359016299377017,0
1.8023435264171894,1.4301179053788013,0
2.130543566894623,2.500262339590018,0
2.5302303848946606,2.1378450790943293,0
1.781626611642979,2.1189349352435904,0
2.1911746328912045,2.178101624161287,0
2.5111862398898457,2.1111733528453915,0
2.3174169915406173,2.598827652178195,0
1.6084112141542368,1.7255714554685986,0
1.9801870559161887,2.0543442800561142,0
1.7197710632597234,1.9593699123031094,0
1.661823009429568,1.6906104191647335,0
1.8445456804983362,1.9359677647281692,0
1.8867067911419846,2.4013521972316543,0
2.3044910203499733,1.4820575275285384,0
1.8752420343527256,1.9335656804014953,0
1.4138881447437677,1.9448008657464355,0
1.8329480819421091,1.820955243844057,0
1.9962476271489769,1.6969174867307935,0
2.505369677115299,1.6045384031184193,0
1.974400071179182,1.8453895180886724,0
2.3337225667487975,2.090356990044362,0
2.4018363585828753,1.874020999053645,0
2.3092192940498806,1.7706405892360668,0
1.7245227956790097,1.6766142208889332,0
1.574089198342935,2.4732274373739047,0
1.9935579613382082,2.142075263431326,0
1.5647336933005,1.9833142712943306,0
1.6489470808825182,2.0110349549225006,0
2.1183365963343346,2.3175829321548393,0
1.7132674524397196,2.0051492510401885,0
2.0381954227582844,2.1095330279758944,0
1.7841964352442514,2.0498166872804844,0
2.227732399485838,1.6408007721237763,0
1.6602441024301788,1.666303765476459,0
1.7206833855079244,2.4779816107749832,0
1.768612010498094,2.2202875606448007,0
1.7143566148539362,1.8684621215537667,0
1.9442813409273243,2.156697468089707,0
1.743387439342611,1.866884395020254,0
2.276785975514924,1.9678802596193634,0
1.8256652873820003,1.9995841291174838,0
2.008993920511773,1.5583936358616541,0
1.6291245028863217,1.7590436314580795,0
2.0852027448575035,1.3888882012248818,0
1.5164636157090576,1.8069647016807733,0
1.6386051716224164,2.338788279197988,0
1.8636480372128936,1.767429107699829,0
2.014769947937407,1.9101265307851336,0
1.7388917196236744,1.8114329324230742,0
2.1872235424676636,1.8028481100054514,0
1.6820516258293372,1.7335650419648818,0
1.7563724318101182,2.155212635217641,0
1.9462441071201357,2.1350675099680037,0
1.930893643493383,1.9146361511350534,0
1.776195951355029,2.4157061605093646,0
2.28452121090627,2.155378985840523,0
1.79053832651154,1.5239371405561686,0
2.1117807420942745,2.3129627251224503,0
1.905470741878926,2.133202205180514,0
1.9810110969938164,1.7906756767596534,0
1.9057691744419458,2.107246941165788,0
1.9288530456584725,1.731266001916841,0
2.285135402987764,1.850456694053263,0
2.5831873930793487,1.9083547111709196,0
2.2387844158082513,2.118871761269363,0
1.7236795708875974,1.8344454252990607,0
1.4482700847652035,1.9800539755104307,0
2.124786910180926,1.7734326239565577,0
1.8586937953169658,1.7047863478882777,0
1.4321956026419989,1.808980526244486,0
1.8756986989415063,2.2234665224539785,0
2.2930240134215447,2.2214606431001274,0
1.62834828369,2.1024283389058156,0
2.1021689527204788,2.2350980547009467,0
1.565203123519524,1.8109171564831101,0
2.4063860436535283,1.8144202723778682,0
2.561258732120644,1.6416082603801476,0
2.538336615520245,2.571141323728999,0
2.100753030954006,2.4074901850827377,0
1.9671806529160742,1.910464440423673,0
2.219142772131512,2.213326758148854,0
2.224768216532338,2.1789450872274205,0
2.171573819906414,1.8270818581485881,0
2.1825111874542076,2.154720874874738,0
2.1564130766143155,1.9967940184389292,0
2.101707196670573,2.512123299281612,0
1.780587267012166,2.2745914801368254,0
2.2453473579750125,2.1121251809886883,0
1.7978027095044642,2.0156102874598587,0
1.598460140897453,1.922280694997132,0
2.0868205183206783,2.331102715740654,0
2.1333711538169693,1.947228330304412,0
2.3004115295129326,1.8854546100191383,0
1.9991513215440067,2.409671846536188,0
2.4381559550373226,1.8251553793383255,0
2.4531193832020453,1.730211583258221,0
1.6325275338984877,1.675519323416723,0
1.8215521359398297,1.7238481920731474,0
2.0043971826375016,2.4740617991451157,0
2.3503838927730505,1.6860816674182648,0
2.1207619921729837,2.161074386182743,0
2.564356904828613,2.2576381368002147,0
1.916656367150426,2.0504990266226826,0
1.719962804923235,2.462209100523341,0
1.7590894074462367,1.9458417461979076,0
1.7941465824379093,2.007456872146077,0
2.131050465555695,2.22457056360848,0
1.827122997683339,2.1876978711927766,0
2.3927104161199937,2.1887808215575686,0
2.1667017502970416,2.1931538325907174,0
2.058567450354345,1.738948039987538,0
2.1682307823415776,1.9928048815044022,0
1.784610817641909,1.481874645699279,0
2.0337838088371765,2.4281249590672687,0
2.3025346281976558,1.5412558106726972,0
1.6702871737059577,1.4176096689349826,0
2.147084060123344,2.2207966589348294,0
2.355323390597935,1.8779045851491034,0
2.4123522595273803,2.248490693238445,0
1.2668646987658747,1.333223198397421,0
2.285547511883731,1.8402596124378776,0
1.8743027394494391,1.882044795916183,0
2.1226232777693212,1.7337923575334069,0
2.0863021385510256,1.8998944424577702,0
1.9280390375677994,1.7512604094113606,0
2.185750776771129,1.1456568885062386,0
1.366289680136094,2.273982963808576,0
1.8610214481992613,1.8236513713996663,0
2.0516063468564707,2.3243464994984953,0
1.6590828823579822,2.317135254150589,0
2.3843782211187072,1.513820711410253,0
1.7906074345441991,2.186683899754863,0
1.9825667958773177,2.467755343821473,0
2.5129535814679413,1.9895594741654807,0
2.3554579995768856,1.6248208432330138,0
2.4719358576690444,1.709536953623519,0
2.0127727137822897,1.5726996151020554,0
2.0073351639419332,1.3281013669730604,0
1.688794369994819,2.3743372635491813,0
2.044488828350482,1.8100420752548259,0
1.6626546909517463,2.3436957662217934,0
2.0964876262464585,2.205249209578371,0
1.9590432226016234,2.474604912877801,0
2.057537315270899,2.34617009689574,0
2.0347647152647257,2.2009737982443145,0
1.6731993809193417,2.418514295485026,0
2.0694694135305136,2.116575421245695,0
2.806336495006626,2.2939837693139045,0
1.7817756453520568,1.7172509345138032,0
1.781622467065901,1.8949521727869614,0
2.4319500232199984,2.271138254920101,0
1.4555037385840452,2.1482519619133864,0
2.205472703083448,2.5345824040414255,0
2.2777157697127843,2.1312416324451973,0
1.8841924192113466,1.5396705009283198,0
1.7587682219198764,2.167573102673791,0
1.4032743016700773,2.2820678236952148,0
1.913896651024085,2.0152980593584786,0
2.111608380320538,2.120971157352997,0
2.518017114921047,2.4279962390193726,0
1.8256681397659016,2.169112133076652,0
2.4990057572130784,2.2589538311349093,0
2.1716418431033224,1.9635098383129395,0
2.247727548712835,1.5840219179052482,0
2.4030417842289746,2.1723946657282127,0
2.1523104196691834,1.7652266804850467,0
2.018423622114618,1.711004998765449,0
2.3609907545802704,1.5807843894212126,0
1.7874991275764038,2.591013386088888,0
1.9244497738142599,2.039147208113071,0
1.960410485157435,1.6770953741453094,0
2.040708472485142,1.8758523942979424,0
2.056688241335183,2.296569086086735,0
1.9346388166403143,1.3423439953493537,0
1.6268012560037486,1.6786372182997362,0
1.7982437784396579,1.751482609173374,0
2.265162612284973,1.6179997074412238,0
1.6177580486437113,1.944463467141567,0
1.8756249140567294,1.5584791520485841,0
1.3614552378911826,2.1589082859853552,0
1.3092144073637892,2.27862408325048,0
2.0299918410174596,1.9969148157897436,0
2.4425016870608345,1.7623248912971785,0
2.124234349949166,1.9070994703091428,0
1.8937851907894885,1.7694096793113185,0
1.8461338935301914,2.088623973937999,0
2.1579035549995584,2.271004018547755,0
2.4095976647819324,2.306160093948189,0
1.3953121449854948,2.0855882487998554,0
1.7890746718601034,1.6630918997545918,0
1.508605983974328,1.4852487067173348,0
1.973237445092883,1.5302502485068699,0
1.8143572013567357,2.3958208286787532,0
2.215288210133376,2.6828062000038617,0
2.2207243464001887,2.212306697791495,0
1.5727299536788129,1.90848334353599,0
2.5398709539145847,1.6903513861165105,0
2.0663443993032713,1.4865228646336035,0
2.338134337210533,2.1515415199234256,0
2.0435034881795437,1.7841095198604173,0
2.087541901450554,1.6315459920351452,0
1.862183689099718,1.9725780362986958,0
2.073614921313772,1.9638553808468644,0
1.852291249977938,2.1173581063739677,0
1.3975534868926172,1.9891709376834374,0
2.104075318250885,2.0339505280836803,0
1.9205129701375792,1.862306831924905,0
2.009215779900177,2.248644135447252,0
1.5660549660118597,1.811218114324208,0
2.3258371886591735,2.2779766476822085,0
1.1780359407453083,1.9123834716698014,0
2.1367999416270558,1.891053153485843,0
2.312581363702446,2.17259248988683,0
1.8353876225476313,2.210357911267679,0
1.6046975746298928,1.8563154186509914,0
1.842183962484459,2.2707804097245363,0
1.6591633149361071,1.9009307697823747,0
2.158883336419694,1.928158530578238,0
2.9507031756226643,2.1169553271163704,0
2.271366379111335,2.0265311811033446,0
2.303047844790044,2.2185648054614826,0
2.2969626056445254,2.3997685592329465,0
1.8501012881308627,2.3867204079778777,0
2.090125164409364,1.5529660096598672,0
2.1829229608029053,1.86030840238782,0
2.2058971800010734,2.45259260573705,0
1.849234544693752,1.4678132309700236,0
2.0318168142344994,2.0727503407780477,0
2.3874116269065495,1.8424581327257978,0
1.4846111988992408,1.9020542831621035,0
2.4165638103117564,2.136470895619086,0
1.9298151917191557,1.5407711358230247,0
2.1661717252895767,1.6920519683548236,0
1.7416612347297564,1.6928098295246798,0
1.5588664556231775,1.5677036741296253,0
1.8561793567432652,2.5142150597954807,0
1.6392998712898101,1.8744873430383762,0
2.266984506602359,1.4475347970319832,0
1.510079117950915,2.0121679435714843,0
1.8734811972668661,2.21327593107981,0
2.1089321512746015,1.8816275442166612,0
1.8905212669443097,1.9254919236123895,0
1.4452827939962727,2.3382064239655262,0
1.8515723916878224,1.734765071173564,0
1.9591036272332805,1.509910812031909,0
2.1857462493303013,2.2289659889267095,0
1.643384943721653,2.1850768520305235,0
2.3342489006452483,1.858568907868148,0
1.6489058892380384,1.7720497990923925,0
1.9905124586574015,1.8253585949738662,0
1.7605904246860131,2.0849864662423148,0
1.9884974051253672,1.986471394017874,0
2.320130349190813,1.7996919705636716,0
2.361219707218021,2.9186898996794293,0
2.2188497639451694,1.7237954126437431,0
1.587236927404039,2.6584380930865392,0
2.193595615436068,1.9168086574711902,0
2.247667414934148,1.9136170066083706,0
2.16106038207008,1.7474760385289207,0
2.1328227535063586,1.474003269670542,0
2.317467984758719,1.9021111236822568,0
1.6117883873522034,1.8344413677437168,0
2.248803991153142,2.335766531876663,0
2.179320598824352,2.2853295783385827,0
2.0667762837671657,1.4505674267446593,0
2.111554251919785,2.006350628204035,0
1.9838385501342315,2.432675147334472,0
1.5828665038383263,2.4484171649266715,0
2.2196719021973577,1.908813899904546,0
2.3629815298143053,2.361174545041747,0
2.2880579236336933,2.5743195611833363,0
1.7391666197734865,1.8003098657594194,0
2.5448448283472254,2.3205912548955543,0
2.4887472993163797,1.9729027174034413,0
2.3482642939794984,2.231107974270251,0
1.89438160974775,2.3961789705091663,0
1.0440257057037803,2.1601406019945895,0
2.133613279345357,2.1206194740318978,0
2.156186663617396,2.2680484705343322,0
2.0212290521369285,2.2640363226105085,0
1.8757003113680506,2.058629351678025,0
1.9208463920161132,1.9913622212718483,0
1.773096203697605,1.9470673693910114,0
2.0318430355441177,2.4342051767424593,0
1.5744219551088365,2.090939355315411,0
1.9854216170691465,2.2440492760958874,0
2.3432919252610733,1.8403345008710126,0
1.7047886453881191,1.5641507824663743,0
2.0736537886046236,2.0405809527967516,0
2.4872477634105907,2.427816913195569,0
2.2752643552000538,2.2501202456688305,0
2.563586828830088,1.696008882694534,0
1.7557135244441404,1.9408937672401414,0
1.8432434189508038,1.4189992587312694,0
2.0240854412236784,1.9025068224822532,0
2.299908727056208,2.1724629361998002,0
2.027436647892773,2.4932350101060248,0
1.8383572048982664,1.7182977435060733,0
2.16907723788854,1.7044957381123456,0
1.8171564523218404,2.4381700679979654,0
1.8287720844489987,1.9417257299206696,0
2.436881890472927,1.6553222669846193,0
1.9765638899532274,2.366195622152488,0
2.2517947791525352,1.95049320057701,0
2.2537987371386135,1.6155210782048357,0
2.062824676663057,2.2624654537432254,0
1.8538148096760423,2.3958761051603674,0
1.8797726994833817,2.357469546125744,0
2.2401159885899835,1.9343271891527172,0
1.9664886715357714,2.5289580894064168,0
1.773965640286503,2.281367180207404,0
1.7125349230049742,1.6802606800851518,0
2.253236594503581,2.2431290798452954,0
1.876378360363063,1.818661714412853,0
1.502718486667597,2.1022982904248506,0
2.6562949339218496,1.3261058462086919,0
2.4935171467415325,1.9028165236257195,0
2.4181099863053293,1.3855991585997027,0
1.4010261005733553,2.045759527519276,0
1.947925477384335,2.1973457162021663,0
1.856810981337419,1.9730171677665864,0
1.8963039120903544,1.9652430437628574,0
1.9188457518135449,2.441389117679152,0
2.0985501810239913,2.2677596718716875,0
2.0599869747268023,2.7230926051580564,0
1.169300213681531,2.0301107384431156,0
1.9608386383909344,2.233931192111142,0
2.0892225629807624,1.6188078061618116,0
2.256391980324192,1.6797212993036943,0
1.5094548430025032,1.9554564748716343,0
1.9494023459523566,1.9631429281761965,0
2.603521582940903,1.6551282120836877,0
1.3934404779575358,1.7468065713268754,0
2.0722797254617915,1.854387212365956,0
1.9659790677553046,1.230572187475199,0
2.2174857575113815,2.2601578930487314,0
2.4297410182804566,2.390932795706208,0
2.040408414377265,1.945934581295443,0
2.304289357802699,1.896625304276882,0
2.208900342992507,1.7680430696154994,0
2.260138464768497,1.7560129158624909,0
1.5434862169871753,1.5066029105545988,0
1.7444927280117655,1.7284654644289077,0
2.09368846115493,1.6937917653085177,0
2.1328342211149627,2.482397333157792,0
2.2201072555150687,2.2822966427017866,0
1.596526401372645,1.9162872960373067,0
2.6909098669321465,1.9753348597259028,0
2.422209798328338,2.0305466631561924,0
2.267874524336398,1.8538602623363014,0
2.2645637413592663,2.037381632884313,0
1.2205453181651507,2.261402683173776,0
1.9041212195611827,1.7632657687056825,0
1.5702670462473576,2.2490295614332068,0
1.5073424100848607,2.0283437563354467,0
1.446977789003152,2.184036545402088,0
1.8487536545811984,1.5919035821802583,0
2.293578379521409,2.0232913394520446,0
1.832090386616841,2.3849618803897763,0
2.327106964049328,1.9945845942848226,0
2.393572005450478,1.6622953842452484,0
2.0521253104219075,1.7202642164715531,0
2.1340263480807713,1.7086318950260668,0
1.613785965312652,1.9715440642615218,0
1.990258428678145,2.517663938268791,0
1.7164437111314743,2.2725893573906832,0
2.529450921660996,2.48928535440113,0
1.8741038934648904,1.8579435823374744,0
1.7791493338760136,2.2413442042487772,0
1.7302861728655337,1.6426063185944326,0
2.0625936277185817,2.6137431622441216,0
1.7204646099749328,2.1123044663050057,0
1.729265738592272,2.5673221476291164,0
2.2971649741158,2.0214387081675405,0
1.9773090039441215,2.215704666917857,0
1.2818842015542358,2.062260024909196,0
1.9245652966372855,1.9603884605340227,0
1.6548755164911133,1.593683039915574,0
2.181450269089894,2.2040921463482084,0
2.40041100972481,1.9483211164152914,0
2.1268116453903962,2.1917172609917355,0
1.8003672230268088,2.382005756167356,0
1.6646963912387922,2.2168983545772716,0
2.22439264160842,2.227404416082685,0
1.681247460308364,1.5239965080463702,0
1.9897554625096183,1.6498704481101962,0
1.8420518160754096,1.8978545894201642,0
2.300744864683883,1.435274074843441,0
1.7030308247241852,1.8804869597142795,0
1.4175346155303195,1.794054834015021,0
1.9954910937860013,2.1900180882485865,0
2.2120912007541675,2.0067430741122956,0
2.0745839383820326,1.9007273920930117,0
1.9002045224404456,1.9796266369791438,0
1.6429472077354772,1.7419794365803098,0
2.2454136865216174,1.6174749083378064,0
1.9362982815003655,1.7575909161928644,0
1.8420138852645638,1.975318952237875,0
2.36088774309497,2.5912585957353347,0
1.9602890144772527,1.9367602146290264,0
2.149783389652861,2.232874739916983,0
2.2652773253798784,2.159718332865129,0
2.163426335841945,1.891739452241414,0
1.9231696370491818,2.2476687677088405,0
2.3142464819037505,1.8367528593160518,0
2.348367806866851,1.8603415550829911,0
1.3636795085711324,2.2772853262306287,0
2.1720485992148464,1.538332358404165,0
2.4698827267418446,2.302379666585257,0
1.7577729993451137,2.237929194017053,0
1.9789350816365938,1.9105683834209637,0
2.0642860811030728,1.4316140826557078,0
1.358716179835156,2.027899468425026,0
1.808716418524976,2.1249228486434957,0
2.275035028589962,1.5953292164803856,0
2.0582019355398984,1.7707756633062588,0
1.7758581848081272,1.4145816759482717,0
1.851988274446875,1.7345902579991601,0
2.081016215816613,1.6962151672784307,0
2.819831495856035,1.9847713145118366,0
2.218631455106529,1.9463249214368104,0
2.107007283866005,1.5521152924698904,0
2.1817019750087647,2.153864882565964,0
1.6288258155823554,1.7578434839073067,0
2.2950810114577473,1.6441339206484977,0
1.2918048020322197,2.684275585461438,0
2.5799531556790973,1.9949109673159338,0
2.2775715473066542,1.7152704884671868,0
1.4013971391414892,2.2453368158921294,0
2.1061467634206967,2.31056287211911,0
1.997490676274724,2.7345702935150182,0
2.2367414470690385,1.615795140185509,0
2.033680649898025,1.8660610242439413,0
1.6702358851697856,1.8037389124614287,0
2.16838486206951,1.8132630929258602,0
1.865440932943108,2.2005986613445385,0
2.0850828003897686,1.665125421369073,0
2.1418355568603786,1.8685946564721732,0
1.9628198868305748,2.1780422092071614,0
1.7711059077755595,1.63229345868626,0
1.7147184256108179,2.1490281898740875,0
1.6681998180888102,1.5802287446482872,0
1.9710769379977644,2.033830932711638,0
2.0896113472709468,2.3035306538954647,0
1.7059234241971637,2.219924393273933,0
1.945075326032141,2.154265721546726,0
1.492997950545678,1.8450077439375905,0
2.1950761626796984,2.665843490999682,0
2.405349928883801,2.012125421745471,0
1.9486385852313561,1.9883509712399727,0
2.0562642705455563,1.4443417087733361,0
1.892083030087618,1.7779666752764995,0
2.2007398598647705,1.9086580208685133,0
2.0658640964618655,2.0411886674708937,0
2.0502919520044802,2.175713386268542,0
2.060066541148668,1.7938101412887235,0
1.8076349512164407,1.8772295139187087,0
2.0849273249715012,2.857924008091365,0
1.6456006748804963,1.8567245815007383,0
1.6112072405978304,2.5698352688228976,0
1.8316379121163668,2.0507258793116576,0
1.5273261953131567,2.253847130874942,0
1.9652786048006892,1.7374596499431796,0
1.839753284008938,1.7694675667916713,0
2.10263392380381,2.5077482968705764,0
2.2663918349642125,2.1809460981648305,0
2.2766632555134088,2.106901829185491,0
2.0879256943915587,1.8163443472662602,0
1.8569980083480064,1.968590125026545,0
2.688423381086735,2.297608774969679,0
1.9967942319985015,1.651281509544736,0
2.1197792385829515,2.2465915231531453,0
1.6121718219104744,2.642918586860537,0
2.2587596513239228,1.5997640303127176,0
2.058538425450396,2.2503780836905065,0
1.6361482933503295,1.8954852127413773,0
1.9293944476595954,2.508129012892882,0
1.5029254719278353,2.0795190170527653,0
1.815689353066435,2.2198584369546897,0
1.5102596414987208,1.8313436275987012,0
2.069127640255715,1.4841883902450577,0
1.7166666729009759,1.8542345271548695,0
1.5119956780753312,2.0141227922536715,0
1.6233467195670466,2.2461346286144313,0
1.193195514689277,1.909630904072089,0
1.8570699033096036,2.1661607960264444,0
2.419627327072601,2.193128749276293,0
2.1880654074898698,1.988922873888945,0
1.9772958877382385,2.253035874295794,0
1.8992199771894185,1.9280040345267737,0
2.0560820999755256,1.7162337372013514,0
2.225391241206232,2.060785591383153,0
2.526279125983127,1.6939075690356957,0
2.0726972262239842,1.5658340604937324,0
2.359301886651475,1.871525295928217,0
1.819767205588286,1.8938745653104059,0
1.457894023778608,1.6815345038497735,0
1.9031826759184263,2.456128983611569,0
2.446096350239245,1.2589904906400309,0
1.7393792759977535,2.4864732785867876,0
1.9705241822013218,1.741185496490476,0
2.2485367099733065,2.4124346140896646,0
2.314865211964745,2.0772830675183154,0
2.0520562707586913,1.8048419678035987,0
1.593198432631377,1.7413900402160651,0
1.8487079970480598,2.149673104368567,0
1.6321461844149128,1.12505981523754,0
2.2322495957841193,2.036219695311745,0
1.7262944444184305,3.1510164891277235,0
1.6935506178350532,1.847510480976791,0
1.6233893709787153,1.321873570701578,0
2.2276149725540417,2.1504572600475442,0
2.0018831365581176,1.3094922651877334,0
2.03533921238384,2.4703806449084142,0
2.0760034568308785,1.906658686475972,0
1.5956417010953783,2.0343172235621085,0
1.5069537843735248,2.0350498357618223,0
2.2428601517642557,2.347148472469976,0
2.2063336341098134,2.13825995372875,0
1.7973264925956218,1.6308947532680171,0
1.8771762851100986,1.8733908544902727,0
2.760717581677162,2.256024922788767,0
1.959079301303857,1.5967715890296716,0
2.1525918531928396,2.4457016201406283,0
2.1327163235932973,2.2433914968932975,0
2.0985689383515966,1.344315748772054,0
1.7829266943001094,1.7832074931998367,0
2.037693170066347,2.2360276389158646,0
1.9002962458028367,1.648848170646152,0
2.4754223105126667,2.0697274089786677,0
1.846133580079248,2.3132676981645695,0
1.6241234967733555,2.129622104859965,0
2.595758747729851,2.423870818146484,0
2.2931582979860017,1.9788158742559012,0
1.1875564662085507,2.0844459642044217,0
1.7470127354595075,1.897250956950067,0
1.8019667124046355,2.162542869102017,0
2.071662569587951,2.243147704300169,0
1.848588797453897,2.298741024746268,0
2.4863117616522756,2.3573982056906915,0
2.761813054890981,1.8965896400134716,0
2.017715448256736,1.6326542737610246,0
1.7345348536316203,2.2699470854167867,0
1.8896498462042899,2.40865318691492,0
1.2089261440722674,2.362481135443453,0
2.548954357374829,1.9292930460731381,0
1.8622940943525879,2.1413093425576974,0
2.3490383183376022,1.700610882710269,0
2.000406709214679,1.8807383321388358,0
1.5615874307551443,1.9256826393480881,0
2.310251453772192,2.670645268545701,0
2.291186111956443,1.7010424039325818,0
2.3805102717535673,2.021170732520796,0
1.9570350262824032,2.004908121935771,0
1.8608989262342344,1.5808618201661375,0
1.9316484488912251,1.7476686366256449,0
2.2336229712614264,2.144584810380406,0
2.5063759871515385,1.9437354964927485,0
1.8113173848935935,1.6876030429765005,0
1.7897683470481993,2.485271318740007,0
1.9621892058202253,2.4464318689172067,0
2.3666736551049654,2.169821351495299,0
2.473986013038342,1.7106328627705307,0
1.6895432664648216,2.5445397968876966,0
1.6922369248529057,2.0503018493595127,0
1.1949426538161552,2.153078061165444,0
2.3669228527855304,1.9858643819991186,0
2.5688874208822545,2.2142649564054766,0
1.9823085356707506,1.8363098356952632,0
2.2461767800181716,2.3904801257039185,0
1.5113965752693073,1.6150858335384177,0
2.239872142223796,2.2979924164257355,0
1.9646185851494955,1.9688162068807031,0
2.438169255199325,1.3803177609160522,0
1.8680680518976498,1.9658706555284047,0
2.1474668339895238,1.7203899810726144,0
2.477678701504377,2.1749345002989395,0
1.717300917430892,1.753516447788001,0
2.113314070198952,2.181300682422331,0
1.983119779525346,1.7233514059390451,0
1.85980806493283,1.8564223051530169,0
2.152876437539491,2.028691606871648,0
1.7891443104122615,2.2598818501870874,0
2.0959338727239247,2.158646020457326,0
1.9797139558940162,1.9865579451838702,0
1.4309924501903426,1.5898098591261907,0
2.0801047117834863,2.147110218543074,0
2.386610202713719,2.3256855226649997,0
2.180595094003774,2.2789959811981917,0
1.5383823992917662,1.375435879636857,0
1.604099246151561,2.2168203869958614,0
1.8400753750167789,2.065686730967686,0
1.9704691212490357,2.002906052148534,0
2.1740695468184774,1.7858095243605363,0
2.122399939439462,2.056219993401266,0
2.3433283130866642,1.9653624133480365,0
2.2503801993385055,1.8693355401164438,0
0.015048232207450997,1.0244385542163466,1
-0.2570216900833486,1.8142300998631034,1
0.3956269501308036,1.9967909563476982,1
0.06339765714414217,1.8432449173020655,1
0.284037623824934,1.8951289811432643,1
0.13815735084334135,1.6677006488110684,1
0.4728428185220396,1.9605400175606282,1
-0.1276113125371993,2.438206004099123,1
0.09262897356902622,1.6304846527581673,1
-0.1402153499325508,2.588855341846399,1
-0.17531114270814507,1.761832584838895,1
-0.6090192722245165,1.9743998584715614,1
0.12208078715702324,1.7146083314571026,1
0.7649845102402251,1.2462518287620903,1
-0.4434887434755679,1.6189761821365785,1
-0.12662281105568582,1.5930832335324618,1
0.002744316406934353,1.6070430206710227,1
0.3315634352569042,1.9649876494487366,1
0.01959705045379878,2.2221337421654312,1
0.0946574839083801,1.7982770890154993,1
0.18821492398076564,1.3911580864037378,1
0.18902248148091358,2.217497784839645,1
0.10112048018645027,1.6418101321044356,1
0.1753630373841171,1.837732405329287,1
-0.26852971945321963,2.23236474812938,1
-0.07042200144405326,2.8422916252215304,1
-0.031139490339460216,2.0286152282281216,1
-0.44651226578105746,1.4874776799279428,1
0.09333275631270634,1.5208360147010638,1
0.06278432098476718,1.411987085689747,1
0.2414681253754727,2.096137008919799,1
0.19865041002371497,2.1512877588512795,1
0.10947671866963236,1.8018915312042278,1
0.00816171021885352,1.8281803654263058,1
0.10799422740444836,1.9856614412115172,1
-0.30961653851130294,2.5022958729277325,1
0.20690139145378228,1.664959228103392,1
-0.43935854201525987,2.1954165623354234,1
-0.3809723103739744,1.763977840098414,1
-0.14297457439118758,1.994932263766636,1
0.053445890590725194,2.0022369559813247,1
0.3502079678096084,1.682825280256865,1
-0.17487756198920937,1.9697238721859764,1
-0.07559925488777154,2.280958920232993,1
0.2051283037621331,2.386754001708488,1
-0.08021626711794944,2.302164505054404,1
-0.056922660172647035,2.0079670874176916,1
-0.17081765334159055,1.7441325775808272,1
-0.11354884832846412,1.901604839036604,1
-0.015542614290336489,2.335358035367037,1
-0.2518047677059437,2.0690582543931413,1
-0.3410894669557963,2.191607731786151,1
0.24117509949950872,2.1051725664963974,1
0.3639442427808159,2.000315685882105,1
-0.5150059077261259,1.8914238186888042,1
0.2760643751512969,2.283864849790846,1
0.05739799783509153,1.4653745357063008,1
0.25095469547090077,2.0862513542753502,1
-0.030443669951578475,1.2134256489583857,1
-0.16854245037722657,2.597654833907062,1
-0.31135714942010706,1.7646399431505364,1
-0.13900041285092649,1.9105258285095614,1
0.27794516569207284,2.1242749198073514,1
0.16196851316905514,1.9312084056083219,1
0.08180877576012616,1.6446886644032028,1
0.07125294227459955,2.6547549526301344,1
0.16338910843338933,2.1671641446965215,1
0.12049630991626616,1.9202931714666616,1
-0.3436523037466413,2.7850936094267036,1
-0.055326469783078244,2.231670684437398,1
-0.1696878288736331,1.6753195732361317,1
0.4323737769166351,2.1776377539173835,1
-0.1041680177607795,2.3887081781150505,1
-0.693768006429769,2.060366648491671,1
-0.21204080974303752,1.9426582261688423,1
-0.19852048426871088,2.0456890867723803,1
-0.17459896115215115,1.9035239829847512,1
-0.05033083387341445,2.7242410262780927,1
0.3781728690039726,2.0979481622179015,1
0.4970875525291734,1.9313693226210153,1
0.4082565991149483,2.02864332091715,1
-0.40838696153189574,2.123789964922607,1
0.15265781239382495,1.909004169685385,1
