x,y,label
3.4541647857520315,4.236105691081455,1
3.9915584508296886,5.355899379296391,1
3.659531998413216,3.4146207558415593,1
4.7791793915541385,2.4320737422868666,1
4.798037752516439,2.9453641593843694,1
4.989102851534826,2.8225959560367277,1
4.697187145102848,3.95501319911699,1
3.1330666737797017,3.4265693167861464,1
4.350635267020331,5.426586682270907,1
5.75408923466259,5.002542096218747,1
4.599266934806975,3.5051847566393795,1
2.4484538774520135,5.695859595982542,1
4.917445834938227,4.551700271009648,1
2.787240523920068,3.4623925776742395,1
2.950324037476904,4.07112815166452,1
3.569421743584967,5.840804635562467,1
3.637156394650789,5.563205341628015,1
2.5921757865650665,2.9237214842778525,1
2.558675038607885,1.641527183596001,1
2.491531034029735,3.1313514038283,1
4.745222765764932,3.7032843429138538,1
5.102735160038417,3.632577291539944,1
2.8435684701052715,5.232233080349161,1
3.2582480317563305,4.280835072868142,1
4.644268959521433,3.46136033036261,1
3.3705302732295754,4.7301557547645094,1
3.4491215497336762,4.251439145631268,1
4.407886969203773,3.718979108442858,1
1.8033419177187278,4.932687582632593,1
3.1324662627654387,4.213056005687715,1
4.5270845184292945,4.471275915353678,1
4.840240049763868,4.3306792002699686,1
4.8415648658634165,3.1735892492078452,1
4.017390588143071,3.6389773391088065,1
3.0522428258243304,4.455155037083163,1
3.7684939162551543,4.431269298157608,1
2.4703731542501703,3.5244093155774623,1
3.6508506728328056,3.9607915706836576,1
4.978408841083604,3.3565522167970845,1
4.533708265687845,3.534333726963804,1
5.11812354411316,3.5532900440491924,1
2.8269521120568504,6.039493520481679,1
1.6700572304603694,3.485002111060388,1
4.455723189040695,5.338394998705121,1
3.0895369892592037,3.1641403032879514,1
3.173647523137411,5.926573010744088,1
5.181037580143478,2.3123235083444342,1
3.9359429751133788,2.433122005169272,1
2.6129189187803776,4.277355048615094,1
4.008683209418226,3.267591586115273,1
2.9230257220686795,4.31442100794814,1
3.6750433205440314,3.6468680193309946,1
4.500867910409371,2.8401351773359114,1
3.7523739518693504,3.368073975507854,1
4.129275996234683,3.209442473544501,1
3.2152656892516904,4.31611363369024,1
3.270586985811869,5.389514499056764,1
4.186845629482292,4.6906860117759805,1
3.6365964345641553,3.7989247471626344,1
3.7031429704860637,4.0753700369468016,1
3.5913608776012085,5.3112497810401145,1
3.2471970378191823,1.7300646217055098,1
4.761183243685193,3.1458896706180166,1
5.631023018592396,3.8453967274926377,1
3.7547498969403064,6.166455556467124,1
4.110350388692087,6.818709481652974,1
3.386906366312396,2.9265993012339866,1
3.2269139313397597,3.406771700195514,1
3.663404446511617,3.183745773267729,1
3.686882171584988,5.077813170065839,1
3.641579951340857,4.572048070081832,1
4.62380709665573,3.4783326214890717,1
4.409506908055292,5.755027293222815,1
3.540608265480111,4.826625628953712,1
2.1346992336128183,2.4366120955530484,1
4.376317889876194,2.7721883508515557,1
3.7931177583715305,3.3964817688417703,1
3.653055741471419,5.033740697976208,1
3.809009894422465,2.7092604937866374,1
4.621198902607425,3.20317159494265,1
4.482288473671797,4.108648944173788,1
1.6663789031548522,4.059494757559033,1
3.3324435554510035,2.665180987591268,1
3.384019636582708,3.604542842085075,1
3.5378064357539496,4.831835632405252,1
3.892643128300631,4.034262932261771,1
2.198128993446942,4.074712471227602,1
2.8705091649283756,2.7912906367340797,1
4.116612437366147,3.1207995401815345,1
3.793537438972878,3.76846783566102,1
3.8887489947931075,4.438774458607294,1
4.4989899028807265,3.2114468748577005,1
3.8762318983524335,5.040215111241356,1
4.151206518408733,5.6495015989104616,1
3.3668618791050937,4.332195356853539,1
4.221420694214945,3.3781874509689045,1
3.1908006290054267,3.8561262754913854,1
5.161725553798374,2.326825600687508,1
5.573895285787371,4.164836153665451,1
3.8678400228577363,4.241585582099316,1
4.466550982427413,3.9406065012544502,1
3.6452705221724364,5.084047444142575,1
3.778590055722668,4.80842142122516,1
3.6971249705719513,3.2994034519579327,1
3.082104747258854,6.581272147541998,1
3.298225115512635,3.890632698764335,1
3.5465784944884926,5.158825176309376,1
4.323303400689702,2.731400790868232,1
2.84168449487748,5.899240968988216,1
3.876606794899176,3.982936681153308,1
4.63192444675842,2.758546100372852,1
4.825224160573079,4.068716537572624,1
1.512296078251905,5.263897700702902,1
1.4726415644150115,3.433209470528627,1
6.181796755891536,2.8274728284066075,1
4.010882560212817,4.1291406426501,1
5.330349315625508,3.0658473013528447,1
3.0156702283824424,3.754018943162879,1
4.939342598123411,3.614956912920416,1
3.626421076414944,4.236304282519771,1
2.848876874744093,4.127826406935221,1
3.541371034139573,4.683455105663168,1
4.3664283972863425,5.122108422050429,1
3.617366456524556,1.4491594411556936,1
4.480789068153458,2.1656177431960404,1
3.41948044392383,5.551775413688307,1
4.376415603999975,3.415442661845148,1
5.2353794493187555,3.266634745571826,1
3.703740861884845,4.398655017032436,1
4.666713773797096,2.9331229724606898,1
3.675328895880945,3.6596370904239657,1
4.074873786472217,2.739320260283486,1
5.27755687032978,4.272801864848532,1
2.5061153146024155,3.7821860510382193,1
6.1622488845589345,3.8129184353904533,1
4.969657421194901,4.426091693877634,1
4.377746314837967,3.2477896704771103,1
3.8771599770096583,4.04598055822906,1
1.60344840778947,3.6847216265818847,1
3.9301124302106705,4.392488242740154,1
4.852792536502608,4.006603852145073,1
4.867010168580908,3.4581152891200535,1
4.794165843725125,3.3808959755309296,1
2.821789925898146,5.067768347362001,1
4.714478287482201,5.863893418745812,1
4.043717193150163,3.858900987737397,1
1.8004147576742318,3.8852958218833558,1
4.137491966076139,3.13715540910975,1
2.6431861131920926,2.6210077649357846,1
4.5657477599747835,3.2994171089479356,1
5.044873876746056,2.181662256409335,1
3.4072713692154126,2.6768804549192464,1
5.037811572956511,3.5110407886287174,1
2.117928735158217,5.057657176414396,1
4.778202344754147,2.7819234870699465,1
6.731325720366529,4.293464458052929,1
3.6234429650186675,3.9892435214443824,1
3.333292013158172,3.289337984189454,1
4.491240511159402,4.488834992893985,1
1.7332388536923937,2.644431488975629,1
4.487765810886676,3.9424085240177615,1
2.369897696685866,5.909252664044287,1
4.749724900358132,3.874870155683976,1
4.487699922784259,4.754761111581376,1
4.125520767971876,4.148645881991509,1
4.842005323507495,3.900272918109482,1
4.248667126258076,4.258126982412023,1
4.168613316996472,4.12213602942576,1
3.7615493973948584,4.282757386607724,1
3.671832221044634,3.298819610334523,1
3.958094616411399,3.02881999447649,1
3.8419284446714252,3.676140443834889,1
4.796127317922322,3.9471713987211836,1
5.2951476390883645,5.33610558922286,1
5.008923397421505,5.522478684320532,1
3.1489645401312742,4.588890296544741,1
5.059850969450121,4.526909031762497,1
3.655252752431969,4.386726339401645,1
4.197608996603142,4.408542979075501,1
4.423306181536166,3.545622145155047,1
1.8094827894057195,3.6308968302989597,1
2.0335079965321983,5.387422448163985,1
3.40181597889337,3.4704227291128964,1
4.347486274373944,0.7011562235112558,1
3.5207769131471824,4.051758495949371,1
5.5207104819355255,5.047738288983245,1
4.140890262050574,4.793634660895138,1
4.702209684272927,3.9467817703140855,1
3.9479340622583456,3.123301259725827,1
4.4836862246769975,3.3689141091246158,1
4.889869095436328,3.1546542505308244,1
3.2041363815998927,2.9884181651202715,1
3.05895127194467,5.291744918478976,1
4.489633369466868,5.058571603218601,1
4.474731736964423,2.684640028192394,1
3.677723594505913,4.867901932808425,1
4.704231942204957,4.754795543242299,1
3.8112685806940103,3.472684141833575,1
5.547093573151082,3.772122653826758,1
3.9649411421931475,3.3637431750608213,1
4.033812633431986,4.033590296873167,1
3.4393573137672266,4.348009123113105,1
5.216157877801619,3.959996542219957,1
3.451208407560346,2.503532537616783,1
4.895552709571958,3.8130425598191198,1
3.5693243795971594,4.580284325972846,1
4.758024699856511,3.7137951452337328,1
5.806369764034376,3.8011272834200724,1
1.3071638411345576,5.220440411943719,1
3.7895812982953707,4.812361423750356,1
4.182759837230278,3.3576926224735884,1
3.294714097467197,3.020804888911879,1
4.012079013422622,3.919768659729005,1
4.206849194816289,3.699099615493475,1
3.8909715811752115,4.834727684705043,1
6.915390846094239,4.565271408488944,1
4.082190404930869,4.3926906201604705,1
5.492859722891081,3.414958841454906,1
4.954999011677296,4.172398416637004,1
3.1200463989538836,6.306814443961841,1
3.2558694871984835,3.8245570315456834,1
2.7862030495341426,5.514318315694677,1
5.95626418128562,4.492424919448783,1
2.4548166582944404,3.3990311896835563,1
3.6554583643578282,3.115322903925052,1
2.9516312707075576,2.8615304908778736,1
4.0195793503549835,2.6134783572357545,1
3.711674865077155,4.6318743054772265,1
4.3258455736803905,4.660755163205749,1
4.632416481522876,4.406475518459555,1
4.678565944979645,4.639055783516266,1
5.45996575427518,4.591155432827019,1
3.8355658853848804,2.904957672231575,1
2.782337432555567,3.7761479415817893,1
4.430895252700277,3.070986200221988,1
2.1771893739799038,4.623152554972743,1
2.5889646866414893,4.86975008635527,1
3.344149760048261,3.953232189583387,1
2.6857278479289786,3.0249372366037743,1
5.049855040425216,3.9515417064182055,1
5.891169933177772,3.9143387125055176,1
5.072639395168537,4.873432457893383,1
4.859537539964203,3.2608765828390194,1
4.645243043430936,3.187613454158999,1
4.75479588915884,3.193266733210197,1
5.159715342121085,3.592432019998421,1
4.147973763834524,3.10427021125233,1
2.0645506517708303,4.787534134106102,1
3.5410861571303776,4.09495940759323,1
5.548047478560981,3.8406033559578314,1
3.9092220512046554,3.1369405257639538,1
3.5938845250013944,3.614572293872803,1
2.5139321920674123,3.267336435649302,1
2.527152325667588,3.880028171707984,1
4.188785592806019,4.8459062456512285,1
2.0015909121141897,2.2280766658002467,1
2.2464901898449505,4.392772433406595,1
2.9887618246265397,4.015241561429675,1
2.785115490558779,5.4003760531552185,1
5.168375109061199,3.597621123566858,1
5.35191836110295,2.1175980805644006,1
4.510946804703487,2.5769533414844163,1
4.010101769333979,4.610373497295791,1
3.06596572324094,4.554816392236516,1
3.4365716116768654,5.0938594248451725,1
2.976034061323624,3.5109079843149065,1
4.037583470548304,4.263072498921099,1
2.484460840593436,5.25235211120682,1
4.158375814474678,3.9184750604942185,1
3.443285858051999,4.463707866981863,1
4.829445816533509,2.4977154216212627,1
2.8665367221799007,3.5328484966760625,1
3.6064394380540317,5.166175722172085,1
3.7861988725393774,5.3304431313589244,1
3.2429707478790064,4.163711647615192,1
4.511183632630758,3.85441864987487,1
4.270766773374608,2.6203821100867017,1
5.549834522496044,4.951197890057836,1
5.292695155790351,3.251399953459311,1
3.85990234496375,3.6769199380780426,1
3.0982310826245256,3.1992713443053673,1
4.914093222731871,3.7149818106795647,1
5.237887884122397,3.9528384944901362,1
1.8192386530516247,4.549673282491916,1
4.159923848026284,3.629512688377006,1
6.276233825337817,3.879588145936351,1
5.204479823197929,4.024702305623381,1
6.417061229472333,4.955790516367809,1
4.476911522722863,4.971833128075178,1
4.051493822820427,2.9556194911563116,1
2.4805232984750383,3.6037314532583355,1
3.1464917927887432,5.429594655279797,1
4.203315309151172,2.357226967770422,1
2.3344778253629106,3.487702158280921,1
4.376455607809679,5.264080029789166,1
3.6952526431999404,4.833395094456018,1
3.869997921084704,3.3984216205516358,1
5.769747766551232,5.239721552344747,1
5.034165523313459,3.7867126242832536,1
3.3586980094382697,4.6168717988022046,1
4.5834217425690325,4.235709936059264,1
3.8579565190577094,3.4336596617433335,1
3.034638151260469,6.2233907642850825,1
4.3949755776878705,4.45793487855578,1
4.5726436770984,4.232666013862611,1
2.9316860179661854,4.056995267867594,1
3.409752324753565,4.03684345175696,1
4.456826613534155,2.8102635790762873,1
5.316941241907331,4.42296448698271,1
3.3670772032915464,3.770411025381509,1
5.207565730950675,4.213665766346939,1
2.2548208213769634,5.128242871310224,1
2.169758358244055,3.664160904499413,1
3.750522937835897,5.002488178822093,1
3.0262430581975677,3.9035668219394686,1
4.342605243693549,4.424521322704079,1
3.757127158876238,3.93137940638675,1
4.700802903826251,4.880849785669666,1
4.802028368513577,3.083365392913183,1
5.10424150226181,4.875978922970116,1
3.118256916400109,4.322521910090562,1
3.9334776302876135,3.298546298540554,1
4.94912806460864,4.824251230904551,1
3.217858334424994,4.737512914683482,1
4.270335421105998,3.5632922308688553,1
5.266844313172827,3.9989812288073874,1
4.113855737639119,4.075499558090507,1
3.79142092826959,2.224152360127249,1
2.4138881606022387,2.9782608510232675,1
6.396362083965579,4.404320232155154,1
2.7924851828697337,5.39462346521818,1
2.8265393646820693,4.043364939563873,1
3.7260040402676387,5.4972587472078445,1
5.11962335706055,3.1957761499782533,1
3.2312066186398942,3.9986181047031577,1
3.0433994017398183,4.350314115133467,1
4.6492772009381635,5.076636771577443,1
3.1033381481788362,4.409972234390622,1
1.5160464437623582,4.541966547424652,1
4.008883653308067,4.793852901612553,1
3.8656748754749763,3.8416776746665016,1
4.060977637766824,3.2774066691873043,1
1.7427299672912548,5.3075735507542205,1
3.862609020234865,4.939062047176199,1
3.47420190253796,3.189361814197916,1
3.0120552797041302,2.920247542189956,1
4.894949621440885,2.4089603938924755,1
4.415910715682638,4.72700004315683,1
5.343762175641023,4.6887583839485645,1
4.5305624312205515,2.226507987484375,1
3.7016901206134474,2.725638981105038,1
2.119366914598854,1.7855861634098216,1
4.893645426578245,4.932654352085946,1
5.326377454850283,2.2839924006093115,1
4.263218690323578,2.6192507043133997,1
4.5387481218252645,4.738223983882094,1
2.203412104392542,4.963645320410366,1
4.4077756729200726,4.064270005972164,1
3.7070652548456877,4.838299117935855,1
5.2662180670778405,4.202171243709489,1
4.513455471831459,3.4945380809511244,1
2.8934144595802476,3.5119658732954178,1
5.469346961346777,5.225144052147398,1
3.749571753273817,3.947266651607737,1
6.07621423123758,4.242685280272524,1
4.832680970476559,3.799957594665267,1
3.5401851585529958,4.00738225989681,1
1.7537315929345567,2.943364389728491,1
6.472952053059421,3.1837166790673015,1
4.303929754689231,4.316366491287013,1
3.5599232725340153,3.0657652024243234,1
3.7386285723463275,6.014100166171757,1
5.320834882454484,3.4908447347960845,1
3.3987795778147314,4.952900525751073,1
2.656644734678789,3.2801257054144886,1
5.426558011220977,3.6143868307861813,1
4.022700745624497,4.394334127143982,1
3.735235895991289,5.628320047466762,1
5.186043269838025,3.091311215126647,1
2.4550144517973145,4.793192989259578,1
1.7629994596386047,2.20863577640916,1
5.478081014908954,3.0172422813112845,1
4.182354748100557,3.6035190581341734,1
3.005966108956497,3.184329250281084,1
2.812063224493877,2.677507036392805,1
6.0703092026100585,3.961808095591364,1
5.410997084989444,2.684954158276879,1
3.1674290273505976,1.6506001124636227,1
1.1522668513216732,3.681016102896846,1
5.646583680658707,3.9221690860849057,1
4.30051799444793,3.6946278912591817,1
3.6864255616339223,1.9507038534583243,1
3.8837403094597116,2.8870012431888536,1
4.304153372653082,3.630732460459819,1
2.63139201581226,4.163392879952339,1
4.861974996069135,3.818192962311256,1
5.551568971958698,4.260499318832865,1
4.851825455685612,3.860343846697881,1
2.791972803877138,3.527703998369262,1
2.658023116045356,2.0842095048227884,1
2.6565080901793916,5.749331762127446,1
2.7256290229303577,2.8217466527284945,1
4.301842519417825,3.1717462627016464,1
6.54841811290204,5.501258986794294,1
4.327665869766529,2.5500947155367903,1
2.9611422398731024,4.310207575756143,1
5.451900472912062,4.1584073844308564,1
3.25214698627101,3.7157957089248863,1
2.236570682214035,3.9204126209833223,1
5.600501673388637,4.220721901353686,1
4.124959003610812,5.0630214888915015,1
5.32115918306402,5.115691822751481,1
3.6687611385730925,2.6192005711200252,1
4.807903568936238,6.364622150695951,1
4.297034826897362,4.3869611375023805,1
3.6851950265643314,5.134090757184184,1
3.441693845009189,5.9008212758841765,1
4.112805862745552,3.789629545499833,1
5.134752327246041,4.633999515778843,1
3.8617767641986775,4.067905465975294,1
4.086340448099031,6.150983786655713,1
4.9525358322678485,3.4893674542020254,1
4.6183070513099125,3.727206248800901,1
3.3689494989903146,3.910943408995476,1
4.118226863859644,4.43381565567823,1
5.366130670607087,3.518522149659773,1
4.2270055777296145,4.992281782909433,1
5.321290745328425,4.465151956585543,1
3.8634595757696233,3.048494414654721,1
4.350266075861607,3.921130453640181,1
4.9669162884824924,3.8377256148710717,1
4.7061248547823595,2.646453367346085,1
3.420800353881082,4.594640690131434,1
2.5007095676012274,5.286544925252496,1
4.548137250902835,3.9498484438226695,1
3.0684538358763476,4.897174130260942,1
2.6990268858113033,4.271777336705901,1
3.9296502547613987,3.4886299117155333,1
5.110629328939389,4.839239979428189,1
3.366287238787675,4.368520399007338,1
2.416332584067946,3.6364381628056215,1
4.080394819704254,3.811738602356306,1
5.058951962796495,4.32491050808219,1
4.478181651125811,4.333506333171272,1
2.7374124418551125,4.416545760293528,1
4.6660535503661595,3.5270625129793842,1
3.177698330097598,5.7107346216775765,1
3.569925226348932,4.32438861103354,1
3.7028055159187785,4.469824163547358,1
1.3563143429318862,2.611987227819469,1
5.017968744612716,3.5100280933897894,1
2.76486517339576,2.9671206767296776,1
3.898674974836589,3.199120157864524,1
4.56527354472425,3.3233647622256295,1
3.5735131959713464,2.1704205137096295,1
3.5571489026747836,1.9426406688925915,1
5.617354900832724,4.904483557374125,1
3.703986547713176,3.789402668917547,1
3.6731421212890645,7.055974491736102,1
3.2352755524141483,5.037881312556014,1
3.0649797266753036,3.922334636964674,1
4.989885689836628,4.747383985278519,1
4.361244757178475,4.776813635162075,1
5.115359724848716,4.537296493337565,1
2.0425108311092313,4.570390188277207,1
5.5287420987038525,3.6757207254986275,1
3.808473807155231,4.389816172138837,1
2.78325332978262,3.8763000563423073,1
5.790847395046844,4.072061993135377,1
3.8127822647965175,3.3304298554156633,1
4.050394425637575,3.8375509556823717,1
2.8985053151026348,2.9355984809378883,1
2.8163421849184234,4.095027833229119,1
2.1527536070320337,4.809423978219222,1
4.7019307212551755,3.212973145141087,1
3.3470112040394024,5.2938460933554135,1
4.014101664073666,3.164873158780921,1
3.9714425909962157,4.936276372056532,1
5.216577382394294,3.163090708737181,1
4.937599746308716,4.648117806271601,1
1.8622817981200628,3.715579327972687,1
5.74076256223117,3.4832573075570457,1
3.113727110036885,3.6667753392196025,1
3.209213631543479,4.544267509653793,1
3.5291920902172853,5.106511036254762,1
2.6603251547419724,4.5606840370220905,1
2.332680293116305,4.147235892014637,1
4.822127813703393,5.707092003577646,1
4.257892775196112,4.248971104071482,1
4.239051184645427,4.935812335795186,1
3.975440469288524,4.90344298412519,1
4.666316812057666,3.4108224001780565,1
5.812767569992033,5.5549403798155055,1
6.310137916471917,4.81472852019421,1
2.874943611852246,3.9516643278447656,1
5.275254477051719,5.3541973149387,1
4.858225302780678,4.407860257221392,1
3.2251852266041228,3.0208112805052574,1
6.3154310331440415,5.434307344043553,1
1.952029988057955,2.672985302700246,1
5.235973431887539,4.806645809952165,1
4.74445619255253,4.103798314145365,1
2.083733186032159,5.690713290318829,1
3.4956385678120587,3.677046229217022,1
2.018296352158862,4.359275873864848,1
3.7313313223774642,3.8517378763102905,1
6.928160642767961,4.247009802798656,1
3.104371808316703,5.359921901741539,1
3.7027751222907552,2.818755135375015,1
4.166271992819998,3.071708199636635,1
4.120558572069912,4.225701306363677,1
3.920804982722786,5.278170321213252,1
5.058360589039866,3.2587891895294177,1
4.567533500471335,4.158941035186004,1
1.6573455955717504,4.703129433584491,1
4.688898713230273,3.2017473138546513,1
5.641614754147502,2.9630831431171534,1
3.3441723073664296,3.545775845653668,1
4.948515274919151,2.326870827954767,1
3.046130540001897,3.5343662478061804,1
3.198915437092413,4.744609198352771,1
4.165270850441606,4.2956993850982474,1
4.333458039188258,6.03806653773996,1
2.4962554609279266,4.721684468147559,1
3.024185168785463,3.2094974712924054,1
2.659015351628278,2.835303416149526,1
3.9726095151609004,5.393629720218577,1
4.214431436425056,2.6309352321492723,1
3.861114485846637,5.360629943921408,1
4.956280890250449,1.9262802568234543,1
4.022617496981694,4.564694680650591,1
5.3225895188264865,3.282754599454405,1
2.210469813042974,6.46078379224585,1
3.429252217288622,3.8542334044886726,1
3.0892783890938365,4.5417122891624535,1
3.918802842708821,5.229056696518581,1
4.162395347548044,5.8516397864824965,1
3.186312171549641,3.441416067631545,1
1.9626045399724394,3.94981428990416,1
2.940535576113164,4.801046759881576,1
1.9247838408672262,4.415740759522746,1
3.818143602809451,5.233316719929569,1
3.043673177765088,2.647499908069169,1
3.2875801593765037,4.537023905192464,1
3.3860863799569163,4.458748546081812,1
4.464931064417789,3.998323169407642,1
3.284028288866778,2.657681599075345,1
3.042785894302391,4.857778764824999,1
4.720503244279621,3.264915044307524,1
4.064243207322509,3.7506536729883524,1
4.0392241886895235,2.2458750901680635,1
4.429541732792694,2.8164126382546386,1
4.700314768414886,3.316602918537371,1
3.365582980348203,3.491438655454807,1
4.9349771684892065,5.664517205429637,1
5.398757779612376,4.360092802224915,1
2.449208258521425,5.962387446763273,1
4.478857268325744,5.713307632194304,1
3.347821959960438,5.809150300777029,1
3.112139087783273,5.5439953725808095,1
4.102754589579315,4.013451590750938,1
5.925592919052053,3.981933239579398,1
4.449753567415132,3.9653517056310887,1
3.616670008261966,4.174603565306474,1
2.5433549969596196,4.666435150522892,1
3.654557786726788,2.4300338177848824,1
3.9528450669886115,3.3012472595630036,1
4.19347666259453,4.890814664524385,1
4.319252013929089,3.2999768423395857,1
5.015928615935919,3.9225514561224744,1
3.933289628699421,6.332446871657243,1
